p10,median,p90
6109.3853,7306.279,8577.637
6333.109,7544.865,8862.621
5313.8716,6502.4214,7756.4614
-1328.7544,-416.1079,670.1123
5581.618,6780.6396,7987.633
4883.2324,5888.5464,6951.674
4224.086,5226.6733,6225.585
4348.1685,5360.3315,6280.9756
5061.1006,6055.618,7070.6836
5452.95,6475.6177,7559.4053
-497.14355,239.14551,1261.186
7544.684,8807.817,10341.4
6541.299,7734.0293,9148.115
5970.3584,7191.9756,8630.589
5125.7803,6422.4263,7807.5996
5988.9727,7350.87,8848.77
4866.8477,5870.2993,6968.839
-1304.2749,-458.4214,506.55957
5468.4365,6564.414,7810.9414
4740.82,5945.8037,7236.7773
3766.8506,4938.005,6159.7173
4223.686,5336.1084,6453.5723
4681.66,5804.7085,7009.5938
5181.552,6260.8457,7561.1343
-853.8799,-170.12842,854.9971
7378.6006,9016.117,10921.129
6679.5254,8192.647,10065.531
6083.8184,7565.543,9347.457
5930.154,7475.2163,9223.217
6310.792,7921.3516,9709.098
