p10,median,p90
6988.431,8163.0234,9523.922
7512.8926,8631.898,10078.078
6678.891,7881.117,9234.191
-1170.9658,-376.8828,883.1123
7039.084,8058.8716,9315.657
6685.976,7743.41,9005.174
6325.341,7340.4146,8591.136
5738.2983,6799.699,8179.7393
6649.322,7641.416,8849.99
6625.6826,7669.305,8916.317
-532.103,229.7544,1316.2549
7458.5903,8516.76,9882.67
7296.467,8375.9375,9718.553
6838.693,7928.3438,9255.27
6139.659,7239.3794,8619.838
6988.921,8077.738,9434.889
5855.1177,6913.799,8156.104
-1214.5112,-343.04932,758.5508
6399.7236,7499.9766,8874.269
6157.0913,7345.6743,8716.094
5339.5073,6455.812,7782.8784
5513.0674,6619.676,7951.909
6283.986,7384.3047,8772.821
6430.889,7633.3467,9119.754
-527.91064,192.46729,1383.7769
7617.7,9033.185,10880.572
7500.878,8855.4,10739.281
6958.0635,8447.956,10394.345
6804.4795,8375.281,10414.846
7195.4023,8802.233,10833.796
