p10,median,p90
-593.9341,524.2178,1824.9807
7864.0967,9199.226,10988.061
6830.9956,7963.2,9323.744
6831.709,7970.681,9326.747
6113.0693,7125.9463,8368.578
7080.4106,8157.381,9545.751
3931.9983,4889.6353,5987.065
-745.749,194.21436,1527.6602
5337.087,6374.6465,7717.2114
5150.9434,6211.887,7615.611
4715.263,5798.4526,7297.3374
-2588.6992,-1191.3623,579.04834
5849.609,7046.623,8497.911
4443.092,5494.507,6892.7744
-604.20264,313.19434,1640.9897
7338.5,8535.226,10132.713
6571.011,7815.9526,9259.759
6366.094,7514.714,8926.997
6530.799,7612.531,8913.135
7273.982,8440.836,10004.793
3908.5693,4963.2603,6352.764
-1045.2534,218.0747,1811.019
-2128.0317,-475.94873,1559.5874
4944.8765,6995.4595,9597.84
4590.223,6248.545,8470.691
5345.215,6877.794,8949.025
5727.394,7186.7607,9121.254
5129.028,6807.5806,8875.529
-985.2007,417.38965,2198.9407
8959.399,11002.617,13510.432
7845.349,9424.435,11515.848
7366.8755,8780.474,10682.822
-565.59033,1463.146,5649.4907
6932.829,8332.193,10450.008
4288.389,5227.1064,6506.0093
-1031.6025,-101.92383,1040.0693
5403.9805,6296.1167,7409.087
4764.815,5580.4717,6644.7163
4434.037,5269.9175,6298.283
4556.6567,5362.8384,6310.6475
5473.958,6198.2544,7108.1367
4259.208,5023.7236,5823.5767
-1147.8081,-295.8452,649.3096
7760.1206,8704.404,10035.08
6686.173,7657.849,8712.441
6455.582,7315.0137,8282.135
6271.5376,7035.1807,7933.1953
6717.133,7542.29,8517.978
3383.7087,4198.3047,5059.01
-433.91846,302.23682,1133.4546
5188.06,5932.193,6687.7314
4642.129,5294.0605,6050.6562
4207.6943,4892.478,5716.3804
4655.0947,5364.9277,6274.5864
5287.053,6056.334,7078.2124
4256.0923,5236.916,6487.0405
-510.94482,174.89746,1199.3213
9043.761,10413.413,12280.995
7298.4883,8438.131,10012.03
7181.004,8252.607,9683.208
6824.049,7835.8354,9075.2705
7582.556,8680.43,9925.162
3759.3232,4557.2837,5494.1978
-362.00488,380.77637,1286.6855
5680.3745,6294.703,7094.605
5477.5464,6125.8257,6919.848
4831.636,5515.418,6196.97
4937.4224,5583.6934,6262.8286
5385.8345,6047.3125,6777.9414
4416.7734,5089.9824,5795.3213
-756.07275,49.89746,891.605
6961.984,7766.6597,8801.662
6250.0444,6953.7344,7809.787
6140.4966,6815.771,7672.7803
5668.2544,6330.272,7169.924
6616.34,7409.037,8345.51
3445.9534,4101.492,4923.67
-438.333,326.23926,1182.7104
5484.3643,6271.9277,7105.4497
5064.828,5833.2812,6609.0864
4342.272,5102.9385,6005.1323
4293.8364,5077.959,5882.3438
4911.0024,5722.9136,6626.9185
3918.4543,4929.3247,6075.414
-1121.3726,-257.146,958.41406
8318.1875,9787.347,11565.135
7525.865,9027.272,11012.383
7354.302,9031.658,11378.174
6555.6104,8108.4165,10195.473
7787.2793,9481.695,11632.693
