p10,median,p90
9697.583,10787.026,11983.039
9886.644,11109.98,12374.688
7605.186,8736.151,9986.349
-1642.5498,-617.1289,567.5571
9637.713,10838.178,12167.24
8041.445,9070.988,10219.474
7916.2935,8961.96,10154.385
7719.3867,8754.065,9873.958
8563.358,9639.834,10801.361
7657.6694,8819.132,9959.836
-80.53906,772.50635,1934.3452
11798.967,13261.4,14933.67
10338.404,11707.078,13220.856
9770.986,11172.455,12705.869
8446.053,9785.775,11357.785
9351.222,10738.106,12299.522
6690.106,7936.8047,9195.529
-1905.8711,-865.0703,246.6416
9251.638,10580.414,12048.589
7965.7393,9207.689,10637.054
7487.4385,8654.535,9961.76
7517.1924,8699.588,9957.968
8095.9473,9311.781,10702.002
7479.837,8723.901,10124.065
-612.0781,194.27051,1449.8267
11071.971,12931.471,15175.5
9893.193,11552.442,13687.297
9242.71,10805.271,12794.304
8816.416,10471.199,12399.355
9492.342,11314.92,13406.624
