p10,median,p90
4286.795,5109.322,6091.041
4809.3857,5685.29,6808.443
4298.8096,5129.3857,6080.619
-931.7822,-310.53613,500.75903
3719.7866,4538.555,5400.83
3620.586,4343.146,5170.4614
3305.2139,4031.4358,4858.974
3160.3489,3953.413,4794.8193
4093.0286,4840.771,5644.855
4573.296,5372.2627,6283.171
-106.96533,444.66895,1202.1528
5132.483,5989.37,7141.957
4620.781,5456.3726,6434.365
4243.574,5093.403,6066.379
3501.3018,4397.751,5388.1797
4436.7583,5337.56,6455.409
4091.3855,4829.625,5656.0615
-741.87256,-135.75635,565.65283
3646.7607,4415.4067,5249.8535
3474.573,4262.6177,5159.3984
3167.2463,3920.3386,4736.4243
3228.1157,4017.3682,4812.99
3942.913,4734.504,5621.7817
4534.858,5386.275,6413.085
-366.63135,136.37378,874.2256
5184.673,6270.1826,7610.4844
4730.6094,5738.191,7054.1865
4334.3784,5364.7676,6587.849
3959.832,4972.2314,6108.1606
4494.692,5568.577,6823.009
