p10,median,p90
14803.255,17258.033,19586.293
15275.334,17527.768,19827.047
16085.21,18208.924,20707.105
-2782.7793,-802.0713,1789.7012
15233.582,17238.59,19462.064
13287.916,15644.037,17900.24
14081.049,16205.037,18470.922
11118.788,13527.985,16141.676
13578.123,15851.383,18120.432
15678.516,17808.988,19964.201
-1127.8984,833.9248,3123.87
16500.7,18571.904,20927.182
15816.825,18016.87,20434.041
15043.202,17359.387,19761.527
11729.1455,14396.791,17201.223
12214.092,15124.367,17847.559
13610.941,16072.032,18341.43
-2750.4863,-519.6699,1744.2246
14215.732,16542.295,19004.316
11850.078,14619.495,17311.402
11898.907,14538.793,17125.02
11833.492,14353.975,16956.104
12285.618,14817.088,17514.262
14734.779,17183.104,20032.773
-892.3916,905.4199,3380.579
16581.898,19577.879,23042.791
15485.033,18581.092,22301.285
14815.877,18447.287,22416.742
12575.754,16674.438,21245.768
14466.6045,18352.459,22833.559
