p10,median,p90
6605.5625,7504.668,8536.469
6274.521,7189.4863,8263.781
2453.8584,3261.471,4211.5264
-1087.4785,-294.03516,636.9673
5348.433,6194.1714,7169.932
5152.518,5884.2373,6811.174
5060.0073,5757.894,6677.707
4533.1514,5242.592,6040.6475
4736.4478,5362.4937,6159.096
3356.4768,4170.2134,5014.692
-115.99072,630.0122,1751.2734
8213.673,9507.223,11341.139
7355.215,8514.863,10201.629
6545.5405,7644.3433,9329.715
5725.044,6786.4365,8258.94
5764.062,6909.283,8373.509
2413.5693,3205.9534,4125.217
-517.0029,215.65771,1091.6758
5124.8,6054.186,7088.4355
4563.082,5509.7227,6623.7656
4190.8022,5010.1606,6012.7827
4080.1636,4838.6797,5679.78
4010.9155,4812.2256,5701.935
2907.3577,3683.461,4596.5386
-504.1045,144.06348,1100.5151
8132.835,9500.264,11306.719
7302.8076,8697.266,10632.607
6430.7905,7772.1934,9700.785
5991.9434,7327.529,9092.699
5768.122,7203.1084,9045.625
