p10,median,p90
6546.2134,7895.6587,9208.639
6982.4404,8324.35,9650.895
8601.918,9972.801,11404.955
-1361.9141,-201.12988,1078.0762
5940.7476,7267.1743,8568.379
5251.078,6446.0723,7685.786
4728.643,5981.8335,7270.8325
4238.6685,5622.1455,6847.9355
5544.7124,6827.0415,8109.8804
8718.143,10129.63,11545.941
-482.61914,576.624,1790.9355
7705.129,9076.555,10637.361
6796.7656,8186.0396,9585.281
6231.6626,7683.67,9147.33
4478.3223,6039.548,7584.3716
6275.465,7789.6167,9265.721
7562.324,8927.656,10383.66
-1749.815,-470.8203,774.8262
5341.781,6672.8525,8051.004
4841.4805,6216.928,7632.9536
4307.516,5646.509,7022.5156
4269.8667,5664.3115,6885.602
5282.4834,6679.9375,8085.3574
8334.541,10012.381,11642.139
-853.94385,217.8247,1416.6338
8027.159,9717.837,11401.441
7206.445,8871.908,10588.113
7085.9004,8822.07,10568.625
6114.2427,7845.3413,9520.9795
6889.881,8787.188,10471.196
