p10,median,p90
3329.3225,4031.587,4751.4272
3377.7817,4079.5244,4821.4663
1459.2408,2129.631,2816.5464
-839.1045,-300.78857,316.36304
3075.011,3798.8853,4521.5664
2893.8164,3560.9272,4272.51
2642.3477,3309.103,4014.3806
2620.8613,3281.399,4028.895
2672.1633,3341.574,4020.256
1521.1182,2155.3755,2774.3672
-403.39673,65.74463,631.6267
3652.01,4341.727,5143.2314
3410.0117,4074.1528,4806.8945
3109.2788,3767.272,4516.7393
2991.9238,3652.8555,4398.12
3076.9783,3784.54,4545.178
1095.1855,1706.0487,2370.2007
-729.0581,-191.96362,407.3501
2716.5142,3450.0745,4214.158
2590.8806,3341.9653,4119.9893
2113.5261,2829.8965,3633.1694
2385.5989,3110.627,3906.7913
2438.2402,3187.3496,3980.2378
1492.0306,2202.9766,2987.5847
-454.5818,53.468994,691.79224
3668.6348,4561.584,5608.4966
3544.603,4434.1455,5509.2803
3195.1904,4100.418,5189.5146
3224.2207,4182.152,5255.949
3236.5955,4248.0195,5331.086
