p10,median,p90
6406.705,6974.9253,7587.867
6332.6562,6977.5244,7642.792
4527.4224,5068.6426,5630.2495
-438.81543,79.583496,660.4053
5332.8228,5925.561,6515.6377
5295.1943,5845.2866,6402.1484
4685.524,5195.476,5787.2773
4963.0605,5488.249,6046.4717
4464.327,4954.924,5511.6353
4322.468,4874.681,5488.8477
-242.1167,224.30225,777.05664
7056.531,7737.7227,8600.575
6859.698,7498.4766,8286.944
6243.754,6882.907,7608.631
5927.9917,6540.396,7303.0664
6019.4834,6664.5234,7442.4326
4042.0703,4591.794,5211.292
-60.368164,421.54248,958.0913
5185.9097,5810.2827,6421.839
5103.8975,5687.93,6336.123
4167.5195,4725.468,5284.1084
4320.411,4870.46,5383.8164
4088.776,4682.3228,5317.2046
4181.3604,4781.691,5489.498
-307.50488,98.85156,779.2632
7098.349,8139.754,9462.322
7077.7754,8072.24,9564.965
6324.2363,7309.4434,8848.984
6212.3047,7306.7754,8963.243
6183.365,7457.2607,9122.294
