p10,median,p90
5892.6304,7006.9546,8176.409
5903.7886,6970.5703,8206.545
4755.5356,5730.2134,6789.9785
-1054.8867,-186.46973,785.0254
4448.251,5441.1724,6440.591
4675.501,5543.1626,6506.4375
3808.4,4694.591,5623.47
3969.338,4870.029,5814.6304
4295.2817,5149.56,6030.7646
5041.5684,5936.6787,6896.553
-360.72705,400.1587,1267.292
6709.9873,7809.3857,9130.871
6396.676,7531.1143,8767.399
5263.429,6291.4023,7421.67
5236.183,6245.5537,7359.343
5243.642,6314.08,7448.047
4266.649,5191.455,6192.366
-968.61035,-83.563965,802.55615
4404.611,5345.648,6327.8076
4620.7036,5587.8516,6590.615
3345.6802,4269.2485,5227.6914
4320.465,5236.743,6187.953
4319.4014,5280.3623,6264.7544
4884.934,5857.6416,6928.624
-592.20996,127.0542,985.74316
6452.4424,7777.674,9198.932
6590.1514,7851.412,9361.789
5411.2695,6626.9453,7943.3296
5521.6406,6705.6387,7993.0786
5394.9766,6677.766,7989.961
