p10,median,p90
7344.0625,8278.649,9454.762
7239.756,8172.407,9366.002
5603.8804,6567.66,7807.946
-557.3076,154.27441,1180.4492
6978.538,7815.525,8868.863
6802.081,7562.58,8443.0625
6845.497,7538.794,8428.705
6271.502,6996.8477,7805.134
6035.4785,6769.4,7580.7856
5654.9883,6452.3086,7274.2397
-530.9253,229.49219,1042.6016
7779.152,8615.397,9680.412
7563.492,8355.496,9291.185
7609.403,8379.519,9339.485
6396.194,7166.0967,8158.747
6531.589,7321.895,8288.954
4380.9697,5113.6006,5965.0444
-494.59912,161.97119,809.5576
6110.9985,6868.1636,7642.906
6044.4287,6713.7466,7403.903
5844.69,6504.3823,7208.052
5370.493,6033.361,6624.414
5142.8125,5846.338,6555.265
5171.1924,5923.2817,6751.584
-437.8955,64.26709,838.583
8009.6694,9076.212,10483.137
7858.07,8961.447,10572.172
7895.778,9082.391,10833.45
7285.8945,8603.983,10472.262
7331.8633,8832.856,10846.224
