p10,median,p90
5354.3535,6252.042,7342.8945
5196.877,6095.6113,7180.177
5140.7173,6039.3745,7133.741
-1100.7808,-365.58057,524.7505
4799.839,5736.657,6740.596
3747.435,4564.5835,5405.578
3641.4048,4443.117,5302.144
3917.5596,4676.4927,5477.889
4260.4287,4982.9697,5773.6006
4879.9854,5671.8926,6580.419
-102.56787,557.74854,1478.6145
6293.381,7282.6455,8745.744
5708.8394,6719.5244,8075.625
4301.454,5310.891,6543.2065
4379.9785,5343.5107,6523.4478
4596.7593,5623.804,6802.5146
4285.529,5262.313,6324.5806
-1139.9678,-330.12842,544.4834
4476.449,5505.991,6584.4204
2982.52,4081.437,5128.6807
2642.0508,3601.6514,4551.701
3598.7014,4445.9336,5261.621
3669.5625,4571.9624,5506.6406
4640.421,5595.654,6723.9873
-372.68066,252.5127,1145.2439
6031.9507,7386.121,9130.946
5190.338,6432.9927,8108.9385
4723.879,6075.6543,7965.368
4449.7354,5800.232,7668.2817
4822.2837,6263.5527,8242.492
