p10,median,p90
4035.6606,6753.366,8689.901
3652.4976,6387.3013,8410.337
17.989258,2086.3242,4222.7754
-2533.6372,-536.63525,1109.8008
2611.9895,6179.14,8398.1
3074.5815,6079.5977,8059.839
1993.8184,4725.135,6645.961
1865.7678,4416.199,6270.0103
1638.2625,4085.183,5920.6064
-195.30664,1893.7991,3438.2146
-1896.1309,188.66895,1620.8333
4543.542,8015.726,10250.834
4084.71,7649.341,9796.17
2381.651,5761.526,8090.0605
2337.5325,5744.5454,7993.517
2603.6003,6136.411,8526.2705
261.48633,2467.1528,4475.224
-2276.0396,-412.86133,1061.7566
3947.501,6861.016,8902.676
2614.8323,5354.701,7371.4873
2797.9414,5373.1704,7325.8994
2818.77,5436.4014,7202.784
2348.1885,4750.7,6633.1978
427.94482,2145.2937,3745.2778
-978.1084,371.96875,1508.9932
6455.849,8732.561,10656.441
5887.48,8470.586,10601.793
4641.1743,7710.9824,9936.039
3508.2156,6500.755,8730.539
3677.2139,6631.0283,8755.83
