p10,median,p90
9188.886,11584.373,14055.85
10444.799,12821.496,15516.425
5737.126,8012.363,10553.703
-2394.4102,-402.04102,1917.5366
8000.4307,10204.354,12556.375
7625.3726,9678.845,11964.172
6295.6943,8378.5625,10738.242
5883.8105,8119.269,10512.932
7974.342,10023.525,12324.797
6291.7646,8395.675,10597.036
-1136.4395,603.06055,2842.6382
10951.454,13132.434,15874.764
9869.855,12231.549,14853.015
8438.617,10763.96,13564.468
7203.5225,9675.973,12328.365
9098.297,11507.104,14152.275
4731.5537,6906.2075,9132.519
-1914.2637,-65.72266,2030.0264
8143.0635,10152.633,12550.777
7594.1533,9726.307,12099.887
5767.6904,7865.581,10253.193
5818.881,8034.07,10467.046
7708.0444,9879.297,12254.392
5714.452,8064.3286,10709.796
-1360.8564,385.70703,2541.9614
11329.312,14147.398,17694.91
10222.977,13167.281,16660.535
8180.423,11218.724,14748.179
7989.6465,11047.957,14554.141
9465.934,12514.756,15968.979
