p10,median,p90
4630.2085,5446.417,6320.4707
4976.1377,5819.157,6824.3877
2949.6484,3762.0955,4651.2256
-811.3584,-175.1211,678.0781
4558.368,5297.969,6135.5454
4330.2275,5053.0225,5895.1416
4190.089,4883.516,5711.894
3757.1406,4494.2007,5408.921
4312.8896,5024.5547,5851.1387
3045.5122,3798.3489,4602.403
-416.45312,142.75952,901.7361
5076.708,5848.6973,6804.0454
4911.44,5698.8384,6613.1763
4626.6953,5422.081,6315.748
4230.41,5014.9287,5930.5547
4657.496,5455.996,6385.398
2578.037,3370.7903,4194.891
-788.51514,-151.67725,579.395
4352.32,5121.7236,5957.491
4095.6174,4845.2485,5657.8286
3834.4229,4546.6094,5363.207
3726.3438,4454.589,5288.396
4151.3726,4893.11,5734.878
2863.324,3671.4849,4546.0166
-525.5112,13.056641,753.522
5189.3574,6182.5464,7291.199
5022.631,5956.38,7097.1084
4680.9434,5602.923,6727.665
4517.034,5502.825,6651.6396
4716.341,5799.573,6949.4194
