p10,median,p90
6766.3623,7582.7446,8556.678
6966.4175,7877.7666,8963.125
5952.2554,6817.6465,7839.91
-265.80273,361.97705,1195.4082
5353.5093,6151.9297,7066.464
5015.639,5749.277,6488.4053
4495.5913,5240.1416,6121.2217
4549.9414,5314.3555,6231.866
4699.5747,5437.175,6374.4116
5999.961,6829.3667,7960.1445
-349.5498,291.40234,1386.0259
7477.833,8520.899,10258.633
6855.252,8006.984,9703.196
6286.941,7513.2334,9358.99
4949.892,6330.913,8285.175
8054.544,9579.982,12153.104
6506.8877,8231.613,10733.494
902.0742,1961.1719,3550.8257
6150.414,7761.382,10181.534
5569.506,7143.259,9515.713
5238.439,6694.1377,9005.947
5197.829,6681.5127,8966.42
5609.3936,7256.449,9831.496
6745.907,8577.966,11958.719
905.3286,2012.0244,4538.03
8722.004,11422.602,16875.18
8174.9414,10759.447,16108.57
7229.0557,10148.717,15532.686
6998.5195,10094.641,16026.957
7686.114,10721.24,17264.2
