p10,median,p90
8717.807,10487.56,12686.859
9852.935,11915.096,14704.324
6715.173,8271.447,10231.9
-1283.3594,165.80273,1955.7617
7585.5737,9302.346,11300.642
6806.888,8242.843,9998.177
6030.4272,7480.2217,9162.228
5423.0693,7122.1504,8880.56
6581.533,8047.1636,9796.028
7227.4854,8806.138,10715.858
-778.1289,476.43945,2493.7124
11005.479,13368.608,17095.188
9550.077,11806.541,15226.106
8189.902,10371.665,13825.949
6893.4165,9400.289,12825.708
10777.42,14058.654,19326.2
8035.3765,10864.895,14474.41
1179.6401,3036.4258,5340.8364
9713.7,12697.311,16919.441
8676.608,11557.506,15583.631
7786.9336,10447.461,14229.096
7845.319,10460.034,13864.754
8903.955,11800.393,15787.348
8571.233,11764.153,16370.046
946.91943,2847.3447,6181.333
12942.62,18155.71,28969.068
11271.828,16153.403,25230.896
9153.866,14531.211,23695.633
8784.923,14391.65,23391.06
9945.529,15309.563,25525.219
