p10,median,p90
-1559.2773,401.31494,2474.1045
11210.693,13617.16,16387.39
9928.612,12101.156,14655.177
9200.304,11497.963,13965.258
8813.045,10897.6045,13181.082
9915.688,12070.625,14709.609
4355.3057,6268.4414,8349.381
-1203.2266,640.92676,2897.2925
6887.7607,9066.038,11521.32
6555.968,8853.402,11442.961
4540.871,7012.7114,9796.615
-3190.956,-681.63184,2041.8687
6391.158,8911.981,11446.155
4838.584,7127.9614,9658.831
-1531.25,335.8037,2549.3682
10797.063,13296.313,16176.209
9687.693,12030.742,14357.516
8486.809,10864.075,13133.173
9236.7,11386.014,13612.854
9953.072,12071.689,14620.092
3888.9607,6159.1284,8403.521
-1948.9238,326.7495,2677.0474
-1430.9688,1042.2305,4286.2866
5991.51,9050.682,12067.371
4349.333,6966.107,9882.43
5973.3843,8404.527,11055.554
6155.2754,8435.591,10932.051
5083.5176,7531.49,10063.613
-1360.9775,655.729,2900.769
11898.864,14702.59,17672.951
10603.975,12959.816,15723.502
8935.509,11358.652,13934.408
551.584,4010.0015,8181.7617
9365.391,11887.585,14901.212
4188.411,6236.3267,8388.771
-2002.2422,-159.50244,1804.8618
6991.1646,8861.795,10893.528
6363.315,8220.963,10278.6455
4717.633,6614.333,8630.59
5616.124,7501.8506,9537.385
6497.7637,8186.2837,10106.776
5014.2686,6751.786,8451.357
-2176.4736,-532.2998,1296.1621
11629.994,13713.449,15826.434
10055.326,12035.34,14227.145
8741.161,10592.016,12516.887
8887.271,10651.238,12519.543
9203.615,10920.98,12841.959
3778.4282,5409.465,7104.396
-866.14453,689.9863,2325.0723
6353.088,7967.03,9706.623
6333.924,7920.9565,9637.423
4475.9434,6248.5327,7983.391
5671.724,7357.834,9158.812
5891.34,7663.2974,9451.851
5094.8057,6839.8975,8598.427
-1345.5938,24.891113,1579.4878
11868.109,13996.506,16300.846
9898.671,11827.821,14004.43
9203.384,10980.0,12947.152
8991.849,10804.859,12697.4
9766.436,11819.99,13774.354
3875.4014,5440.585,7257.124
-823.2285,680.00977,2335.268
7324.62,8987.476,10780.053
7221.7656,8823.106,10616.241
5084.119,6809.567,8510.799
5774.5234,7463.5835,9133.173
6118.4204,7732.191,9483.544
4946.835,6586.1973,8185.6157
-1775.3711,-108.44238,1681.815
10329.827,12444.763,14779.08
9036.349,10913.167,12930.041
8205.855,9939.742,12005.956
7890.4956,9678.393,11687.75
9056.938,10976.923,13158.369
3540.7852,5228.226,6970.087
-1036.9258,528.30225,2262.77
7330.7197,9171.11,11088.62
6661.709,8603.578,10403.344
4738.674,6454.91,8166.3687
5027.7925,6740.786,8355.101
5453.21,7155.2617,8806.748
4405.498,6036.659,7788.6675
-2326.4785,-736.9697,1100.6392
10961.761,13115.859,15573.127
9862.522,11870.388,14320.668
8758.353,10933.03,13443.001
8658.332,10826.297,13395.546
9273.816,11470.732,14008.879
