p10,median,p90
6848.0034,7608.246,8512.978
6603.6055,7390.876,8358.163
5864.306,6657.459,7615.6963
-982.9492,-274.13574,602.6616
5847.8247,6598.5537,7488.612
5555.5967,6229.723,6982.5938
6025.9385,6689.356,7539.593
4896.256,5575.417,6378.645
4688.0596,5341.0576,6143.028
5956.4634,6667.766,7561.7627
-273.4004,362.26416,1280.9019
7910.207,8704.902,10028.415
7683.132,8465.2,9668.053
7750.874,8569.324,9806.076
5872.7344,6629.0176,7755.335
6259.5947,7048.971,8173.9204
5273.977,5937.332,6707.311
-264.59326,348.61963,988.1665
5192.333,5867.8613,6519.2
4868.563,5489.75,6118.924
5217.8706,5849.487,6529.387
4438.1377,5043.8174,5629.612
4148.09,4787.708,5431.2764
5781.8867,6499.9556,7210.7715
-516.5835,1.9853516,665.4009
7792.542,8641.656,9752.668
7637.0786,8485.535,9747.102
8098.5425,8957.814,10321.209
6820.635,7845.7666,9325.965
6928.352,8150.2295,9838.919
