p10,median,p90
4191.933,4811.4243,5527.53
4359.7437,5034.906,5784.943
3830.4695,4511.3013,5292.933
-919.5654,-284.77686,525.9949
4551.333,5238.9224,6006.0127
4142.045,4798.6235,5577.164
3987.9744,4645.2305,5437.538
3878.5251,4534.982,5384.4834
4308.7705,4964.1533,5771.4297
3785.548,4486.178,5289.5347
-314.18066,267.00464,1099.8203
4728.186,5502.207,6465.16
4421.6787,5182.53,6076.9375
4071.273,4839.8105,5765.1294
3785.072,4594.937,5550.165
4219.6514,5035.8135,6011.006
3529.7883,4259.192,5122.4414
-1012.77686,-320.52393,509.14722
4395.269,5162.772,6062.3096
4146.184,4890.498,5752.038
3792.4785,4507.9033,5364.207
3798.969,4517.0034,5375.5547
4165.1875,4878.211,5749.8833
3722.9778,4457.9473,5390.5273
-505.1421,63.96997,897.52783
4516.6797,5364.7993,6470.8896
4312.305,5136.6895,6174.119
3867.0151,4659.245,5667.259
3943.944,4723.614,5707.126
4210.0586,5075.975,6091.4634
