p10,median,p90
5296.3774,6057.1235,6930.039
5244.9917,6035.528,6933.1943
3838.7834,4534.379,5362.9136
-712.33984,-154.4873,549.8013
4800.1763,5534.0215,6400.197
4455.1836,5088.115,5840.796
4182.1055,4795.0874,5541.7017
4028.32,4626.1445,5330.685
4113.4395,4716.4424,5437.2383
3666.4473,4322.2314,5079.894
-277.83545,190.71533,886.52783
5941.8564,6815.916,8004.085
5654.7974,6505.7817,7561.004
5188.1396,5941.4077,6939.8877
4669.8076,5426.0186,6404.976
4881.043,5678.162,6651.8633
3215.5405,3851.6177,4569.355
-840.27246,-256.3452,355.97754
4609.3857,5330.226,6078.6636
4025.6946,4667.9375,5390.7456
3479.7915,4113.871,4825.7407
3596.563,4265.2397,4961.3496
3728.5417,4455.4004,5276.5522
3486.6714,4261.4404,5139.148
-566.77783,-51.368652,739.0786
6355.5024,7676.843,9212.511
6262.2856,7482.8164,9075.188
5702.7397,6938.1426,8507.646
5302.191,6572.8,8161.8706
5321.923,6701.7944,8267.316
