p10,median,p90
7666.7686,8554.129,9448.128
6434.8164,7330.204,8234.131
1622.5093,2409.6182,3267.298
-990.15283,-221.07422,579.5996
5329.546,6174.2593,7032.1924
5625.6504,6424.4746,7237.0596
4219.018,4979.461,5786.037
5143.8945,5885.3384,6675.7334
4023.9756,4784.8267,5542.998
2296.5198,3065.365,3933.5315
-143.97852,516.6465,1310.7021
8886.654,10025.98,11199.462
8848.616,9935.019,11027.975
6666.3516,7660.1484,8769.859
6893.49,7858.994,8934.728
6193.4805,7163.133,8199.105
1680.0847,2381.3936,3209.186
-328.96387,317.64795,1059.8467
5264.8306,6126.4697,7000.506
5391.923,6205.2,7118.0986
3782.0115,4486.9287,5293.3667
4887.0684,5611.7974,6322.9243
3760.681,4535.9185,5294.586
2070.2917,2697.9712,3597.296
-670.6953,-82.90332,663.59033
8798.506,9937.176,11221.266
8754.538,10005.203,11530.865
6676.3257,7866.0977,9331.584
7407.282,8710.403,10370.228
6321.507,7812.8174,9492.595
