p10,median,p90
6189.957,7072.0264,8141.401
6276.043,7237.953,8474.514
5930.619,6889.043,8046.927
-520.0845,126.225586,1079.7495
5836.98,6719.624,7794.457
5383.058,6295.778,7321.0664
5022.9365,5900.294,6887.914
4862.6465,5772.9443,6796.0396
5420.412,6273.2646,7200.1235
5755.1333,6649.453,7685.9355
-390.41162,237.0459,1033.81
6313.831,7233.1846,8444.72
5837.0537,6834.159,7921.992
5715.3276,6726.0684,7833.4004
5379.4653,6425.0605,7585.043
5851.899,6876.917,8104.095
5352.754,6249.6587,7242.457
-525.2617,107.55371,925.7827
5105.563,6042.9014,7075.8887
4652.8003,5607.908,6681.935
4039.8213,4911.1504,5872.077
4556.6753,5455.7114,6384.8286
5002.799,5912.5015,7000.906
5569.515,6552.843,7780.7974
-285.54346,267.5371,1180.7036
6490.544,7700.208,9303.58
6157.76,7308.757,8928.147
5925.9087,7215.1377,8865.608
6057.555,7352.1685,9082.025
6204.0205,7583.662,9333.269
