p10,median,p90
4665.7427,5343.0215,6112.3145
4348.0645,5069.427,5984.701
2751.9375,3398.5864,4185.4863
1631.5845,2246.6409,2936.0366
3600.8162,4236.5015,4971.568
3521.5967,4081.6924,4734.723
3152.256,3682.3113,4342.2734
3546.8848,4077.1387,4700.849
3385.454,3915.6797,4509.96
2871.3794,3418.787,4043.461
1711.9636,2361.4233,3068.661
4620.1104,5312.013,6134.547
4305.316,4976.246,5822.998
3950.366,4605.627,5389.253
3955.802,4614.449,5365.71
3793.704,4428.3115,5207.3896
2161.6094,2806.0208,3506.7046
1336.9635,2016.748,2732.1409
3444.6755,4118.905,4880.909
3220.281,3885.4004,4617.6216
2884.492,3510.8245,4225.0605
3389.557,4049.18,4755.8154
3071.7825,3758.1404,4464.7495
2400.089,3105.396,3847.6824
1396.3418,2096.2212,2817.484
4318.427,5194.084,6078.076
3912.5566,4755.894,5693.687
3701.8804,4545.5615,5502.4478
3838.3857,4682.653,5642.786
3542.8662,4454.801,5401.799
