p10,median,p90
5854.8447,7548.4785,9546.619
6042.1855,7696.8594,9618.401
5204.647,6772.419,8522.397
-1827.0747,-575.07227,847.52734
5395.4185,6980.6245,8735.022
4750.5605,6204.5957,7789.4136
5021.4517,6391.4697,7926.492
3830.711,5265.2725,6632.7764
4529.868,5921.6313,7387.4297
5232.459,6580.9624,8094.4487
-901.0254,140.50928,1510.9297
7078.1816,8810.821,11041.518
6723.698,8330.34,10449.146
6195.772,7796.399,9847.512
4714.6055,6358.914,8159.542
5235.147,6987.9033,8861.855
4716.839,6150.8086,7672.807
-1469.4756,-234.8794,995.7388
4872.422,6355.418,7984.9097
4213.649,5836.593,7598.469
3973.7886,5504.9756,7142.709
3419.9302,4947.6694,6383.6133
3869.659,5479.5986,7074.316
4779.3687,6394.802,8195.453
-1094.4697,8.412109,1365.7339
7300.3623,9559.06,12303.644
7237.535,9532.121,12373.368
6551.8438,9082.178,11904.186
5647.8086,8034.79,10892.591
5935.261,8415.334,11028.867
