p10,median,p90
5717.999,6475.6187,7527.9453
5810.9316,6667.934,7857.9434
5393.2114,6194.7104,7291.0576
-1242.3062,-619.5571,335.55957
5520.794,6266.0635,7264.423
4613.053,5201.7676,5874.826
4654.9624,5246.1147,5995.554
4422.168,5020.7344,5730.912
5281.44,5863.803,6584.4375
5463.594,6170.849,7058.8223
51.643066,610.01025,1528.051
6457.499,7328.331,8759.705
5909.5303,6734.13,8001.1494
5213.3296,5965.1426,7152.031
4661.637,5442.0254,6612.627
5257.3257,6064.3643,7280.336
4386.4077,5099.276,5960.2437
-1308.3906,-651.0322,96.14551
4961.9727,5751.5957,6702.836
4361.971,5130.7925,6144.996
3704.5781,4403.8384,5318.54
3963.8623,4724.772,5608.507
4882.3633,5720.7524,6801.117
5017.105,5954.4536,7202.037
-75.24756,515.6387,1522.9822
6409.7686,7686.718,9512.703
5794.4688,6963.702,8805.629
5346.204,6523.0107,8385.703
5178.684,6494.2417,8510.533
5456.1016,6846.454,8918.561
