p10,median,p90
6894.7354,7803.024,8726.66
6307.3496,7245.721,8211.086
1490.0366,2271.929,3150.4788
-975.397,-198.48682,616.4595
5316.3994,6207.591,7136.6934
4915.1885,5698.8115,6561.6396
4192.537,4993.9844,5854.6143
4508.9824,5297.398,6094.661
3890.0388,4694.3184,5477.6426
2467.1914,3256.6772,4108.839
-220.59619,452.18652,1248.7158
8929.516,10235.192,11690.643
7567.5693,8704.963,9955.572
6426.508,7508.412,8749.656
6027.577,7078.496,8321.257
5759.304,6950.5195,8150.583
1484.7063,2217.8525,3063.694
-486.05908,196.92969,957.5093
5203.5728,6178.4805,7124.089
4615.2744,5508.838,6444.181
3568.7935,4381.72,5299.477
4186.1094,4989.9897,5828.411
3582.0237,4492.6147,5369.4766
2000.8503,2763.2383,3720.1443
-663.8369,-3.8295898,801.8262
8614.914,10043.7705,11698.123
7488.312,8877.463,10631.309
6308.49,7615.449,9178.398
6484.867,7832.809,9412.696
5977.8696,7520.448,9228.024
