p10,median,p90
11115.387,12276.033,13482.805
10796.6,12066.026,13305.043
5995.5703,7106.239,8241.891
-1739.8223,-464.99902,816.5386
8089.523,9291.925,10469.067
7021.718,8072.758,9076.727
6716.077,7787.968,8845.134
6945.62,8050.723,9103.544
7236.2993,8235.902,9270.356
6906.722,8076.9326,9286.902
-133.06934,972.9453,2189.6523
13229.488,14846.676,16560.404
11345.631,12780.2295,14248.461
10316.12,11741.076,13244.137
9598.732,10992.176,12618.111
9813.49,11350.526,12926.503
5576.908,6869.6885,8241.54
-777.0869,477.2168,1768.2861
7682.6523,8997.109,10288.209
6220.241,7490.313,8726.13
5506.037,6676.581,7943.3438
6279.533,7451.426,8553.203
6418.9253,7656.9756,8840.981
6627.6104,7856.919,9059.7705
-830.43164,221.55566,1508.5361
13328.875,15175.87,17303.773
11271.324,13062.82,15275.459
9948.282,11747.693,13809.516
10047.366,11934.206,14045.479
10111.847,12129.857,14369.727
