p10,median,p90
3354.4949,3696.1284,4040.4658
3438.0212,3785.8193,4120.604
3025.2449,3457.3757,3875.0986
-377.4375,-55.26587,435.2588
3450.307,3808.0813,4152.483
3463.054,3806.8625,4185.935
3391.9946,3770.061,4145.8525
3284.6824,3703.4033,4081.0286
3414.9497,3789.3228,4133.1562
2878.588,3362.515,3786.7659
-257.5293,74.466064,523.1699
3442.12,3800.872,4187.415
3387.8643,3787.276,4190.6357
3305.7224,3722.682,4128.549
3173.091,3656.44,4057.787
3381.4954,3796.727,4174.703
2859.4006,3399.3745,3861.2815
-416.2456,-38.30591,475.4331
3399.317,3805.9624,4268.3213
3403.4253,3812.3865,4245.09
3285.021,3702.677,4146.361
3231.1763,3676.1445,4138.411
3365.025,3760.769,4235.485
2785.041,3325.6436,3857.3708
-301.28296,27.694824,549.1355
3347.6438,3843.095,4325.6836
3350.1582,3838.5767,4318.5596
3086.3335,3704.288,4278.2397
3263.2952,3801.5818,4353.153
3410.3386,3947.419,4444.2485
