p10,median,p90
6717.101,7973.0107,9352.631
7259.293,8669.215,10227.492
5014.452,6216.8135,7559.405
-1487.1855,-298.88867,994.9546
6282.104,7587.7964,9044.391
5347.536,6487.9683,7807.3535
5279.5933,6418.5957,7730.458
4803.8086,6050.6387,7303.3447
5836.6533,7033.96,8315.799
5509.414,6739.9136,7998.791
-610.0879,393.96533,1650.3628
8764.873,10328.246,12211.486
7414.0156,8861.404,10516.589
6727.4966,8137.168,9797.342
5781.1855,7248.342,8888.342
6825.6675,8364.449,10141.321
4378.149,5716.597,7079.0405
-1208.2905,-2.1171875,1259.7104
6127.386,7433.087,8853.045
5003.5103,6297.004,7730.0386
4664.87,5897.3384,7226.2646
4496.2896,5788.9966,7052.7236
5511.744,6778.209,8171.9854
5039.7666,6308.5527,7699.3115
-1088.0806,-71.489746,1153.9985
8673.549,10562.606,12705.201
7329.736,9112.463,11206.702
6645.9497,8393.686,10324.744
6099.0044,7839.5034,9662.649
7009.523,8875.978,10857.291
