p10,median,p90
10666.992,11764.797,12892.949
10787.653,11926.252,13080.319
11989.953,13149.403,14489.779
-1233.0879,-167.15625,1152.7266
10958.334,12125.682,13396.569
10074.097,11314.096,12559.641
9404.25,10651.373,11951.261
9116.643,10377.088,11730.422
9710.391,10976.431,12260.391
11716.316,13067.552,14506.256
-627.4121,459.74805,1820.1216
11814.554,13135.051,14677.807
10744.916,12216.73,13701.518
9896.302,11529.349,13100.866
9176.729,10831.99,12584.963
10793.1045,12393.434,14069.0
11661.027,13197.708,15066.849
-1410.916,35.24707,1865.9385
10843.196,12545.691,14533.443
10121.819,11959.069,13945.057
9155.106,11004.528,13009.353
9316.586,11152.094,13142.694
9680.964,11520.72,13600.399
11432.923,13426.417,15884.164
-696.76465,694.85254,2808.588
11343.604,13494.031,16231.178
10320.287,12458.014,15180.146
9318.717,11576.702,14390.711
9249.64,11471.991,14197.077
9563.657,12044.387,14708.223
