p10,median,p90
4993.1313,5647.026,6343.4175
5005.618,5720.462,6467.7646
2797.2114,3480.1882,4186.7783
-711.85254,-117.063965,588.33374
4753.1924,5408.2573,6124.5176
4317.4062,4952.5864,5624.772
4042.825,4636.2227,5312.9385
3956.2666,4544.319,5214.0063
4199.8623,4800.4795,5460.2827
2651.7869,3277.3215,3895.909
-164.4419,323.1206,942.4971
5581.5913,6272.6367,7036.9854
5092.0615,5787.546,6526.2773
4855.768,5564.2886,6283.6475
4396.142,5062.957,5835.92
4607.427,5275.134,6036.2803
2218.0945,2860.6785,3547.7705
-838.0664,-267.0332,355.3374
4555.218,5192.9517,5865.2695
4222.493,4813.5063,5431.6943
3750.5613,4336.7207,4948.173
3752.099,4346.029,4946.004
3888.879,4500.26,5133.6597
2625.2805,3301.0059,3943.5059
-318.09814,184.36206,760.15234
5588.707,6333.6763,7155.914
5070.8516,5803.4336,6643.7344
4725.6,5462.624,6273.26
4537.825,5312.306,6088.5156
4730.329,5556.7876,6394.722
