p10,median,p90
2507.5986,4193.527,5453.9814
2904.0754,4441.3647,5687.8477
3357.2192,4825.5303,6007.9795
-1687.709,-494.58398,750.62524
2959.9878,4468.943,5633.994
2582.0444,4134.007,5304.094
2455.8096,3943.783,5048.013
2022.0431,3481.5095,4726.8506
2899.7854,4293.98,5375.9863
3288.927,4636.5747,5669.8335
-1035.5908,-9.712158,1137.7925
3530.5266,5037.049,6213.768
2935.4175,4632.4014,5898.7305
2225.7524,4094.3115,5522.0566
2057.3345,3862.9238,5299.941
3174.9202,4882.206,6137.7993
3396.9954,4903.9775,6141.9497
-1220.5596,-152.59766,916.7551
2980.598,4616.33,5913.401
2083.753,3879.117,5288.3374
2149.2227,3882.892,5257.598
2159.9487,3961.9207,5300.2153
2266.3018,3967.8794,5308.435
3024.0984,4648.243,5982.0693
-1119.3135,-67.02466,1013.29956
3100.6594,4765.7695,6130.2744
2600.5273,4386.8076,5839.6084
2389.539,4289.369,5775.659
1925.0186,3706.086,5193.9966
2818.5132,4620.629,5883.9385
