p10,median,p90
4793.004,5367.048,6011.1235
4779.355,5404.7715,6065.067
3927.3154,4527.2383,5203.7686
-726.4336,-182.39307,462.521
4623.0317,5240.6304,5950.5557
4260.946,4833.979,5483.9287
4083.3472,4639.4355,5294.492
3921.423,4468.299,5094.6416
4199.812,4762.8154,5399.7495
4108.0674,4719.628,5367.716
-192.52686,273.75488,927.57227
5595.62,6310.4663,7202.2246
5089.108,5799.967,6620.1387
4840.5264,5577.5034,6390.0225
4252.156,4956.523,5797.915
4569.9976,5318.942,6158.926
3423.9143,4035.93,4716.0693
-892.8413,-294.94287,377.85205
4453.598,5156.8345,5953.8604
4141.177,4818.4385,5570.934
3744.2659,4382.127,5119.6523
3760.5486,4402.7197,5128.3467
3920.551,4573.4766,5334.9385
3878.2568,4540.0137,5312.3535
-490.9536,-0.36132812,706.4441
5246.1934,6141.1543,7257.2344
4928.3237,5773.684,6886.6655
4563.18,5334.495,6337.26
4462.721,5268.9077,6244.0425
4642.318,5541.883,6575.2456
