p10,median,p90
-577.7178,485.49658,1848.5654
8767.897,10534.283,12851.947
7893.747,9520.145,11568.459
7191.2593,8877.111,10974.817
6789.768,8314.367,10193.975
6948.5566,8466.049,10485.494
1778.5046,3001.222,4617.337
-677.13916,310.96094,1885.6611
5049.0093,6717.125,8925.514
4651.0596,6332.9844,8582.33
3417.7441,5214.9966,7531.221
-2957.5234,-1406.7422,707.6333
4235.1016,6081.0825,8273.197
1870.4915,3407.6782,5569.923
-537.33057,597.86084,2357.1155
8554.465,10443.189,13032.254
7643.293,9549.331,11953.584
6845.1216,8561.664,10673.74
7272.5312,8753.454,10773.992
7162.509,8688.67,10891.143
1518.1316,2915.763,5042.5244
-1257.4268,58.034668,2025.5503
-1263.5791,501.3667,3956.525
3925.163,6192.001,9415.856
3553.9495,5248.7007,7772.4834
4308.074,5633.29,7699.376
3703.0806,4997.1885,6831.778
2493.2727,3666.9666,5546.2656
-528.77783,547.5288,2114.2861
9366.303,11506.273,14239.668
8453.3955,10155.326,12511.935
7079.851,8715.984,10919.592
6968.257,8267.465,9839.246
6460.64,7647.459,9156.112
1733.6265,2742.4138,3937.2158
-746.85693,95.10986,1151.4834
4906.703,6059.446,7366.0425
4360.9717,5437.0776,6793.5464
3809.6108,4793.6587,5942.541
3853.9272,4794.6807,5799.4326
3627.209,4472.6895,5326.94
2515.1777,3284.3516,4149.931
-762.8237,-65.970215,680.3579
8597.617,9744.416,11003.605
7586.05,8522.98,9610.242
7109.7637,8004.265,8971.17
6607.8047,7433.614,8393.992
6459.1006,7326.556,8339.236
1551.4253,2299.1914,3090.5947
-172.72852,527.8926,1315.2319
4423.0493,5239.3,6028.298
4466.606,5243.8613,5993.8105
3602.7595,4376.036,5188.062
3873.099,4624.7896,5375.4497
3160.786,3930.8735,4723.4307
2266.864,3002.9832,3865.8892
-818.03613,-191.67285,532.71826
8878.061,9981.54,11229.628
7611.27,8563.696,9735.34
7029.3267,8001.699,9050.046
6859.46,7760.703,8672.875
6784.142,7739.0967,8721.753
1566.4619,2353.9907,3285.5298
-273.28613,448.3413,1229.8296
5170.535,5946.6055,6805.7417
5088.641,5861.0127,6765.831
3611.503,4399.82,5185.6616
3743.7485,4528.034,5283.264
3219.4631,3974.6306,4748.1294
2220.0571,3034.831,3872.23
-967.8921,-179.01709,611.7178
8191.6226,9171.365,10342.699
7306.123,8203.812,9226.587
6699.203,7670.2197,8643.8545
6300.6177,7199.6626,8168.7246
6492.6924,7431.485,8391.524
1620.8289,2397.5269,3271.9507
-274.61523,458.92334,1233.9648
5221.411,6166.3027,7101.7915
4851.3926,5805.176,6683.484
3424.4844,4259.824,5141.3296
3232.7383,4020.182,4821.478
3059.8286,3797.5327,4630.988
1616.7896,2325.2988,3327.274
-1217.5444,-488.19092,406.45654
8645.6455,9905.361,11406.959
7814.756,9043.315,10590.881
7211.3833,8562.676,10263.697
6920.557,8340.822,10018.0
7014.808,8471.247,10202.738
