p10,median,p90
7787.968,8553.063,9391.219
7480.008,8284.232,9146.722
4270.9756,4922.683,5658.391
-406.625,221.50146,945.2197
6554.262,7320.135,8099.1562
6049.524,6699.581,7282.2866
5686.725,6300.458,6987.706
5360.007,6003.506,6677.8213
5229.1104,5799.066,6467.3716
4248.507,4935.113,5603.7607
-276.6089,260.18555,1030.8652
8995.293,10047.379,11323.67
8151.658,9156.501,10362.636
7458.8047,8527.063,9773.027
5976.737,7194.709,8600.603
8169.505,9687.911,11357.105
4412.1035,5548.3,6862.482
271.938,1161.77,2322.5269
7294.9297,8441.728,9819.309
6734.8135,7755.9824,9040.701
6104.827,7063.337,8260.286
5860.7407,6823.698,7978.8623
6090.361,7069.5464,8351.858
5226.7485,6244.922,7611.8477
662.3833,1459.6553,2907.5652
9693.236,11623.996,14644.287
8922.87,10804.857,13844.172
8007.3467,10030.27,13209.178
7468.577,9719.26,13101.1
7688.3833,10020.144,13516.698
