p10,median,p90
4347.8105,7229.574,9672.523
5388.0244,8029.6074,10506.106
4681.51,7572.473,10018.054
-2457.4766,-892.687,1010.1841
4683.9253,7387.8774,9667.423
5480.8867,7853.3125,9955.804
4395.0312,6799.7715,8752.37
3400.3728,5666.039,7627.2827
5283.1616,7512.1504,9441.881
5304.175,7708.2207,9717.143
-1215.2461,174.59424,2100.2817
5881.904,8713.314,11202.496
6090.4487,8887.706,11510.268
4408.089,7715.2705,10470.589
2747.3118,5826.0757,8959.102
4636.4463,7867.951,10616.481
4661.9814,7365.632,9718.77
-1314.1807,-12.741211,1725.5596
5167.5625,7969.084,10366.309
5771.802,8387.955,10782.688
4809.641,7670.5967,10225.8545
4404.3345,7374.233,9831.262
5499.663,8301.99,10546.118
5608.7026,8275.013,10623.245
-796.30615,444.0542,2104.4863
6022.482,8612.562,11010.804
6259.462,8777.33,11246.351
4715.3467,7693.4854,10433.01
3983.8962,6932.959,9660.617
5114.2207,8024.9043,10381.17
