p10,median,p90
8008.118,9699.868,11759.875
8557.446,10306.508,12611.07
6142.8096,7629.407,9394.964
-1659.0664,-391.3125,1121.3599
6763.9883,8235.759,9863.081
6416.1274,7683.957,9218.986
6156.2505,7388.19,8882.834
5505.2407,6872.1685,8283.586
6584.3516,7885.563,9369.1045
7063.05,8435.333,10080.939
-411.49365,668.9551,2215.9517
9842.211,11762.317,14363.999
9057.243,10913.489,13259.834
8140.369,9911.084,12232.5
7162.356,8912.473,11045.54
7552.51,9433.899,11717.176
5995.527,7495.256,9085.064
-855.89453,396.39502,1757.2725
6897.5073,8336.018,9999.742
6132.2485,7553.22,9244.623
5783.106,7069.877,8581.678
5676.8037,7007.894,8394.535
6431.6973,7847.8623,9494.736
6834.604,8278.846,10104.092
-715.6846,309.11816,1760.6704
10154.277,12494.145,15907.829
8984.393,11345.025,14485.904
7845.1543,10258.514,13311.082
7470.452,9864.021,12847.098
7742.3867,10278.291,13233.563
