p10,median,p90
6187.3276,7191.598,8501.8545
6635.046,7711.775,9184.104
6867.704,7929.999,9399.281
-1076.8623,-275.89014,870.23096
5643.5703,6650.5156,7871.632
5031.7812,5893.8354,6943.1426
4448.547,5316.7754,6364.6772
4497.5293,5390.7134,6444.5396
5317.299,6181.7437,7263.7437
6930.9614,7960.3403,9301.205
-323.73047,396.17383,1495.69
7219.5996,8289.908,9877.213
6320.0586,7369.385,8729.191
5631.977,6670.6313,8055.4863
5400.159,6429.9,7843.4175
6148.769,7192.4756,8671.771
6460.043,7372.6265,8462.859
-793.7446,-30.835938,924.103
5268.6553,6220.583,7285.1543
4919.5264,5817.8594,6901.8955
4033.573,4863.8545,5895.887
4693.667,5579.1016,6569.057
5170.673,6089.518,7234.2324
6869.6475,7938.3193,9440.414
-477.0625,159.43066,1206.4766
7289.572,8564.945,10302.658
6681.2827,7846.577,9579.77
6009.666,7199.8687,8853.705
6168.532,7382.4536,9048.834
6298.109,7685.346,9422.2705
