p10,median,p90
3517.5457,7065.0923,10411.838
2957.579,6737.8965,10226.781
3922.972,7966.509,11537.771
-4073.8604,-1222.9673,1704.2412
2177.0554,6888.294,10819.016
3252.643,7499.2754,10986.34
3538.107,7321.234,10663.584
1170.6577,5044.05,8395.836
1783.4277,5592.2812,9217.706
3298.0273,7177.775,10552.67
-3026.2363,-387.8252,2529.9246
4586.9463,8468.776,11585.006
4666.734,8475.514,11722.268
4204.7827,8207.649,11496.916
2591.016,6214.756,9472.463
3814.6877,7382.0244,10435.574
5032.575,6734.731,8218.8955
-1838.042,-457.48926,1225.625
5091.0913,6835.402,8334.015
3594.661,5471.4453,7170.3613
5129.99,6624.4805,8076.532
3989.4087,5547.152,7016.992
3513.7278,5070.5825,6646.027
5085.553,6535.6343,7950.178
-1003.3384,-42.972656,1452.0376
6576.3076,8077.4746,9747.727
6813.9707,8351.062,10191.408
7228.7524,8786.189,10823.201
4767.9277,6881.736,9228.811
5682.5186,7833.115,10109.769
