p10,median,p90
7907.0615,9458.561,11700.496
7596.088,9020.569,11068.022
5895.2935,7040.293,8641.208
-1039.5728,-168.32959,995.9321
6319.0083,7314.565,8511.236
6295.3765,7112.5205,7955.3926
5686.8213,6461.865,7319.372
5998.8467,6779.8154,7637.385
5784.4053,6501.244,7321.0513
6449.382,7343.459,8445.052
-186.63672,519.145,1744.5962
9558.221,11213.983,14276.018
8418.463,9952.818,12494.833
7754.9688,9247.973,11780.454
6549.1675,8028.321,10265.849
6734.116,8349.666,10592.41
4652.384,5648.3887,6758.3066
-596.4512,171.42969,1074.2549
5994.062,7001.879,8171.107
5677.868,6604.691,7730.234
4893.335,5721.901,6681.6235
5276.466,6141.41,7040.8604
5073.8013,6027.8384,7138.7725
5955.263,6998.9233,8412.088
-202.74805,439.43652,1667.3013
9268.197,11399.767,14944.693
8373.393,10490.98,13826.375
7407.7207,9655.445,13092.459
7068.3364,9362.07,12877.332
7090.5117,9496.73,12900.707
