p10,median,p90
10590.26,12480.757,14430.474
10667.336,12511.556,14487.326
9112.495,10817.892,12709.957
-1460.791,-31.243164,1655.9727
8086.4404,9780.775,11476.847
7494.9956,8877.057,10269.397
7044.962,8426.953,9945.512
6165.589,7656.127,9066.01
6312.575,7704.96,9066.767
8945.542,10530.464,12200.127
-616.6719,600.35156,2240.192
12132.243,14025.283,16495.25
10811.495,12883.006,15312.085
9652.423,11941.08,14531.477
7439.439,10029.407,12780.779
11010.964,13996.58,17119.98
8984.777,11106.503,13591.793
-258.06055,1523.0771,3734.5645
9325.517,11390.5,14067.692
8162.115,10205.887,12746.396
7812.4653,9807.854,12170.856
7634.586,9647.367,12101.889
7934.288,10076.317,12783.4
10330.491,12657.807,15776.422
266.9922,1947.7686,4412.055
13543.17,17010.01,22262.797
12635.447,16110.462,21381.895
11948.745,15880.01,21340.652
11596.72,15580.412,21686.238
11104.01,15236.811,21469.59
