p10,median,p90
5086.8555,6072.415,7107.1367
5122.216,6132.6743,7228.879
2462.4194,3397.5732,4405.9663
-1175.5249,-406.96582,479.56226
4652.4287,5701.8813,6824.9473
4006.1895,4870.9526,5838.8823
3601.0112,4488.399,5452.9824
3481.8472,4390.0073,5304.6553
3791.2163,4661.262,5577.2393
2636.1646,3504.5671,4320.872
-482.0371,149.90088,924.59204
6235.5527,7339.9688,8637.749
5417.6406,6511.091,7707.9873
4720.9077,5789.381,7011.211
3963.9155,5039.4243,6223.984
4336.7676,5481.835,6637.3174
1428.9241,2233.0876,3117.8203
-1374.0981,-603.04443,200.74414
3955.9219,4949.2495,5976.1216
3533.6895,4509.205,5594.7334
2844.074,3770.2341,4783.664
3257.0195,4174.766,5168.148
3174.3193,4230.8115,5298.6855
2346.7458,3296.2207,4289.179
-720.52734,-4.540039,829.94727
6200.1484,7591.2705,9051.69
5427.9937,6656.7363,8123.435
5137.516,6289.286,7696.411
4872.417,6134.5723,7554.1743
5005.4946,6440.476,7962.0166
