p10,median,p90
7618.675,8794.554,10118.794
7960.036,9331.35,10854.529
3330.6162,4433.4604,5623.6606
-292.5459,625.4795,1758.4331
5347.602,6488.0933,7739.8457
5518.245,6547.425,7760.1807
5144.9453,6132.7207,7394.618
4537.8564,5676.332,6954.0005
4763.4707,5796.0796,7038.9556
4121.8076,5222.3223,6487.3867
-43.854004,772.91113,2131.2188
8992.807,10595.676,12878.711
8526.513,10174.957,12379.296
7715.536,9431.72,11891.336
6393.8486,8328.484,11036.322
10254.945,12473.344,16372.186
5504.536,8027.728,11518.147
2329.7986,4119.1016,6738.84
8312.291,11135.419,15594.366
8035.9766,10971.756,15466.666
7182.722,9967.703,14270.194
7034.259,9787.287,13941.646
7499.4785,10598.067,15466.98
6345.964,9377.852,14247.361
1903.1501,3917.7441,7726.038
11821.5,17038.871,27915.008
10874.125,15865.743,26020.172
9193.904,14185.224,23471.355
8787.098,14049.649,24246.838
9437.923,14724.025,25346.994
