p10,median,p90
-733.5425,312.0913,1619.6938
9217.298,10471.862,12085.959
8003.7256,9158.416,10510.801
7804.8853,8967.247,10307.58
7241.218,8347.721,9622.986
7624.3687,8711.6045,10010.582
6756.3804,7850.373,9106.281
-887.5742,75.82031,1457.4194
6782.0835,7957.8975,9351.384
6264.2246,7551.5747,9075.649
5646.27,7079.1025,8737.253
-1802.9512,-445.87012,1244.9136
6836.0127,8289.103,9805.346
7249.718,8557.137,10090.734
-750.58203,251.0542,1614.6938
8674.553,9993.834,11542.379
8030.707,9253.197,10620.231
7437.163,8678.398,10016.968
7457.951,8639.686,9989.559
7845.7207,9028.91,10488.169
6910.392,8109.407,9607.996
-1026.4341,253.20996,1753.1426
-834.1992,617.1763,2379.3213
6667.4097,8428.516,10319.421
5609.9517,7110.9385,8905.741
6357.448,7740.872,9411.735
6361.271,7601.0596,9134.973
8065.412,9462.802,11156.418
-592.0322,537.147,2010.1787
9369.767,10830.793,12447.389
8558.2295,9883.984,11415.275
8023.6123,9291.844,10806.571
7468.0815,8423.072,9543.127
7110.8477,8118.6973,9230.157
6786.1743,7738.7925,8845.144
-1153.2666,-257.91943,776.24365
6702.105,7629.642,8643.723
6073.7437,6884.3906,7910.9463
5548.586,6365.456,7356.095
5742.4883,6548.6045,7515.073
6253.155,6976.725,7848.575
7289.434,8174.841,9169.854
-644.33887,120.473145,982.0576
9227.0625,10251.547,11473.972
8126.312,9022.99,10064.815
7815.565,8710.655,9690.597
7201.364,8047.0186,9048.808
7422.88,8274.476,9258.697
6239.451,7022.082,7910.832
-804.1719,39.981445,924.624
6242.8228,7089.4565,7892.383
5899.272,6656.0146,7413.706
5145.6245,5945.58,6814.4365
5650.451,6449.278,7352.8057
6003.821,6807.1665,7750.6416
7149.489,8083.404,9135.001
-307.35107,393.8037,1277.4946
9638.746,10777.795,12189.063
8236.486,9225.644,10484.448
8054.3633,9074.965,10266.528
7527.7603,8520.954,9586.971
7740.68,8746.042,9839.826
6349.1255,7247.371,8298.594
-862.6377,30.730469,1019.7754
6813.5977,7525.715,8403.885
6410.4756,7203.758,8109.327
5387.911,6185.276,6960.248
5774.4434,6504.1978,7264.6978
5893.9316,6666.4575,7485.948
6933.771,7768.01,8667.29
-850.6289,4.5981445,865.6719
8378.704,9300.721,10493.06
7642.79,8507.324,9520.196
7201.96,8032.794,9042.122
6900.513,7723.049,8709.246
7271.01,8120.6743,9079.932
6400.98,7259.658,8141.5957
-761.7539,71.65137,1016.06104
6942.9233,7842.5444,8764.473
6580.298,7405.703,8273.307
5432.1675,6271.6606,7141.86
5480.2764,6291.386,7059.5776
5840.4854,6676.91,7449.798
7035.4507,7944.842,8975.505
-1016.92285,-213.91406,798.25635
9360.305,10538.688,11986.242
8410.297,9547.472,10987.379
8098.882,9353.496,10932.464
7627.807,8935.855,10596.121
7996.883,9393.17,11111.09
