p10,median,p90
11387.672,13397.098,15472.969
11378.195,13292.584,15510.871
8043.5137,9993.431,11994.13
-1738.669,-167.91895,1890.2441
10610.902,12085.593,13708.372
9549.227,11024.614,12536.1
9426.118,10774.283,12252.951
8620.644,9986.797,11496.534
8914.6455,10323.403,11676.482
7362.098,8806.644,10143.911
-1183.0889,336.64453,1932.8599
11357.428,12813.287,14613.342
10386.942,12012.619,13715.389
9688.199,11345.095,13120.446
9139.511,10770.621,12553.86
9313.489,11010.646,12719.755
6385.4043,7873.569,9398.875
-1459.1738,-35.023438,1440.5806
9956.626,11299.365,12679.448
9069.719,10394.835,11824.991
8072.9585,9417.717,10786.514
8136.8457,9518.05,10886.105
8672.031,10074.018,11582.451
7591.6685,9108.705,10745.54
-1152.4209,181.70312,1853.1821
12821.746,14886.752,17216.516
12303.506,14550.487,17060.541
11541.996,13976.832,16429.246
11144.012,13828.322,16470.662
11039.301,13734.16,16400.666
