p10,median,p90
-587.7002,415.7815,1394.8088
6907.891,7975.394,9266.953
5731.618,6646.4844,7652.087
5770.234,6625.6436,7640.842
5440.9346,6285.9717,7178.689
5276.271,6093.582,6998.6304
2592.0425,3366.397,4153.2583
-830.7212,19.128418,1035.7744
3915.5234,4782.187,5760.998
3290.8364,4194.712,5222.7334
3197.2456,4165.0757,5257.8643
-1369.0366,-181.23096,1039.3064
3287.623,4273.532,5296.5156
2547.8862,3466.9775,4418.8145
-562.9966,316.35278,1285.8577
5903.849,6895.873,7926.6987
5198.6865,6041.281,6904.208
4937.0996,5761.888,6576.864
5034.035,5851.6943,6628.6836
5121.775,5924.853,6751.7236
1959.7788,2857.9207,3767.6987
-1347.3857,-271.17578,793.3462
-1498.0923,-277.36182,921.90234
3118.964,4461.802,5812.966
3311.769,4555.545,5840.007
3813.0327,5088.7905,6416.2495
4094.8726,5368.9277,6603.2773
3417.2554,4828.752,6167.4023
-904.8574,235.9336,1427.3418
7148.104,8475.109,9749.324
6254.9307,7277.1997,8380.3125
5869.548,6891.161,7942.406
561.5056,2424.933,4601.4272
5019.0938,6073.962,7213.632
2436.441,3241.7769,4092.964
-1062.8218,-206.07227,680.3071
4199.812,4985.0586,5797.6465
3098.6504,3842.2266,4586.024
3128.739,3869.8315,4709.1064
3226.2305,3955.3071,4793.5615
3362.4702,4039.716,4835.251
2662.5767,3382.8157,4088.942
-983.73975,-187.56494,675.3408
6527.507,7426.869,8343.921
5273.618,6128.3506,6994.2
5279.699,6096.6953,6919.6987
5162.937,5954.471,6758.9434
4845.543,5580.88,6382.1084
2005.9658,2716.9077,3425.1577
-645.52686,106.85986,848.7373
3845.912,4490.843,5072.098
2992.601,3608.698,4231.3687
2890.587,3507.2607,4161.9565
3464.291,4093.8013,4792.925
3743.522,4438.636,5239.6343
2909.2363,3876.2021,4897.501
-421.77637,477.48755,1571.7544
7613.632,8856.701,10296.6875
5905.8945,6918.1123,8078.173
5722.922,6723.3096,7841.126
5696.6743,6590.972,7567.131
5662.3433,6569.9365,7531.9727
2293.6226,3003.6782,3799.2346
-447.5337,297.75806,1118.4851
4454.493,5167.5737,5947.306
3610.8445,4325.418,5151.4087
3266.5273,3982.4346,4704.1445
3184.8574,3897.1213,4585.413
3003.7603,3685.5757,4427.1904
2401.9612,3111.8516,3825.4824
-941.7866,-108.660645,749.26
5906.8315,6848.66,7868.3574
4930.8027,5761.525,6661.337
4888.2295,5733.106,6585.9326
4735.119,5539.666,6395.156
4808.995,5602.7407,6412.6377
1982.0955,2762.2783,3541.0083
-521.44385,256.5542,1058.388
4166.1035,4962.6724,5752.1025
3159.0146,4028.8545,4769.5874
2778.377,3516.3247,4249.3535
2789.3499,3554.3125,4236.414
2877.1724,3603.5273,4312.468
2368.0298,3157.8706,3956.5684
-1037.9888,-132.28027,812.5781
6883.3696,7961.581,9132.955
6035.6416,7112.666,8298.051
6075.6685,7275.798,8590.663
5483.104,6716.328,7974.168
5550.457,6729.2207,7951.6865
