p10,median,p90
4713.2344,5524.8555,6295.257
4254.3286,5092.955,5893.981
3082.0815,3920.3757,4749.7627
-961.4282,-138.07764,692.1897
3112.7393,3960.6758,4744.073
3174.247,3945.4204,4703.015
2579.268,3416.3376,4205.896
2276.717,3126.165,3884.889
2035.1609,2828.0354,3592.7334
2960.1787,3770.191,4510.292
-600.7969,151.94678,936.8877
4821.792,5648.413,6525.917
4938.5103,5839.211,6687.047
4020.0188,4897.617,5772.608
3903.282,4782.3384,5640.7266
3514.3765,4497.1875,5342.117
2506.435,3397.005,4210.1963
-608.86084,230.52637,1019.6123
2768.2695,3555.5864,4295.1167
2944.382,3745.3438,4567.0767
2078.5056,2905.543,3708.6765
2349.9456,3142.7166,3852.04
2047.3832,2849.4775,3652.441
2909.947,3728.7087,4550.0264
-721.1489,-0.8569336,773.46875
5063.2153,6136.4307,7115.5522
5248.035,6343.6846,7506.309
4224.87,5380.922,6522.009
4500.657,5670.922,6792.0117
4051.9202,5386.9077,6521.1133
