p10,median,p90
6102.7324,7256.7476,8454.906
6165.3193,7298.3164,8513.624
5752.915,6906.344,8102.937
-1397.2642,-486.47803,590.2378
5530.2427,6708.378,7939.924
4772.2036,5858.9,7049.9175
4449.6665,5564.352,6789.125
4352.103,5471.02,6679.029
5308.097,6399.8975,7541.625
5448.241,6567.3345,7792.2227
-289.48047,549.20264,1652.3379
6872.662,8135.486,9651.582
6370.621,7698.3926,9148.984
5668.1226,7010.1797,8455.486
5097.381,6504.529,7975.2256
5412.054,6862.4546,8360.3
4809.7544,6063.547,7375.8066
-1779.9023,-701.16113,401.99756
5512.4165,6881.4116,8235.811
4567.6523,5939.494,7332.301
3903.1814,5227.0737,6599.006
4383.8975,5701.1533,7056.2773
4932.0093,6280.203,7628.6147
5161.6504,6501.176,7939.693
-556.6592,345.1455,1433.3569
6536.4746,8133.4395,9968.924
5972.6035,7518.6343,9322.568
5402.4614,6998.743,8776.453
5210.526,6862.3926,8581.246
5688.324,7378.1367,9121.627
