p10,median,p90
7403.809,8708.369,10201.51
6975.7334,8263.849,9750.253
3951.662,5142.2417,6403.892
-1233.2671,-244.05078,912.7529
5639.077,6779.9272,7986.717
4782.0415,5694.3096,6697.615
4422.1484,5354.643,6377.43
4897.6714,5797.172,6777.0684
5008.751,5892.869,6896.56
4445.0522,5448.809,6502.2266
-255.31738,554.6421,1669.4214
8497.856,9961.076,11812.16
7170.041,8607.145,10398.207
6100.3794,7562.2324,9438.015
5674.799,7180.96,8900.279
5747.8276,7385.63,9119.874
2802.1387,3878.7627,5111.197
-1066.9839,-115.345215,970.88135
5156.354,6347.7827,7678.8467
4111.8984,5297.6836,6657.7837
3519.7385,4624.249,5857.928
4542.257,5560.4067,6734.5107
4572.736,5696.375,6972.0864
3797.265,5033.794,6305.6016
-643.67773,178.396,1329.1138
8629.518,10463.795,12802.146
7234.6094,9029.303,11350.426
6832.3525,8654.355,11024.06
6918.6016,8787.202,11145.678
6857.2773,8840.021,11197.139
