p10,median,p90
6570.644,7688.9546,8779.148
5863.7,6946.415,8070.1133
2324.2354,3431.0686,4513.0557
-1837.3164,-798.8916,231.34717
6079.2603,7476.605,8839.617
4782.492,6024.0693,7303.574
4973.668,6130.7812,7337.155
5109.324,6212.62,7366.834
5282.1646,6425.342,7586.3247
2889.6318,3971.7104,5031.6694
7.6870117,860.8706,1873.8721
8517.738,9958.002,11523.219
7021.7183,8375.359,9756.599
5915.177,7277.363,8677.068
5556.127,6828.8887,8195.757
5029.9707,6502.7075,7829.4805
1607.2363,2772.0068,3929.4824
-1782.1196,-710.99365,346.2578
5971.85,7540.6025,9021.232
4216.9907,5775.8184,7249.2236
4185.243,5635.117,7033.3057
5044.8584,6385.636,7713.577
5028.8276,6374.3755,7686.713
2632.9136,3810.5925,5047.833
-375.22803,567.12695,1637.9116
7888.209,9859.26,11817.148
6198.329,7878.8574,9699.646
5695.8,7387.962,9116.807
5391.179,7039.437,8655.611
5164.033,6824.079,8549.056
