p10,median,p90
9051.981,11240.27,13901.225
9121.858,11235.939,14056.363
3991.3025,5854.319,8068.4
-1886.9141,-399.58643,1556.519
8167.567,10063.592,12236.488
7552.479,9135.7705,11125.158
7246.485,8740.587,10671.042
7600.047,9048.05,11005.789
7803.2695,9307.919,11128.052
4834.114,6440.05,8153.654
-395.437,844.7886,2692.0962
10457.22,12396.016,15174.343
9240.801,11159.141,13784.459
8307.726,10118.191,12774.587
8114.6606,9946.891,12344.529
8148.5093,10061.13,12534.182
3026.2998,4560.829,6392.3296
-1474.1191,-122.96973,1519.2139
8096.349,9773.444,11866.6
7118.3896,8821.305,10868.888
6403.003,7970.846,9984.527
7239.9478,8811.799,10817.59
7503.938,9193.055,11241.234
4242.198,6001.972,8179.1104
-798.7197,479.8838,2311.5098
10807.735,13387.17,16914.246
9347.137,11898.852,15305.9375
8284.462,10903.782,14400.244
8472.076,11116.989,14476.953
8516.073,11170.333,14436.793
