p10,median,p90
4102.9473,5140.591,6456.9414
4158.598,5210.5967,6538.9473
1582.2454,2499.7324,3552.584
-1305.3682,-520.80225,474.20312
4041.1443,5146.703,6409.0225
3776.608,4740.8564,5939.417
3486.97,4416.9404,5530.8955
3571.4958,4432.956,5558.92
3758.5754,4678.082,5754.616
2134.8472,2973.0066,3893.858
-546.0244,81.002686,1030.186
4933.7183,6050.79,7582.331
4596.434,5607.424,7027.8184
4077.6238,5008.573,6367.8994
3858.904,4777.8525,6019.831
3919.237,4920.7207,6184.677
1516.4595,2345.4692,3290.641
-1030.3442,-290.687,581.4844
4002.2578,5175.9663,6446.495
3782.8547,4884.916,6174.9805
3312.7554,4334.495,5610.677
3445.7942,4475.9976,5689.813
3561.777,4596.741,5768.8325
2005.5366,2919.763,3977.4246
-732.78613,-51.50464,870.62866
4824.532,6193.6143,8028.8643
4527.551,5868.5493,7669.748
3950.9941,5193.577,6886.7036
3989.0798,5204.378,6819.654
3959.1116,5226.403,6825.802
