p10,median,p90
6449.171,7080.559,7875.879
6443.1733,7166.614,8066.233
6237.26,6940.3726,7816.2207
-609.26416,68.45068,919.2285
4622.645,5448.456,6256.936
4472.5107,5162.95,5882.2285
3968.6533,4619.1406,5396.0176
4458.855,5161.321,5949.952
4897.495,5575.8584,6328.1943
6033.47,6691.4604,7482.039
-61.98242,534.7212,1263.3025
6404.7207,7086.856,7990.3257
6125.9033,6857.347,7734.7305
5672.4004,6448.884,7357.7803
5505.621,6341.6523,7266.7256
6124.045,6914.8955,7840.1763
5760.2915,6463.902,7247.794
-417.12305,234.88232,985.1406
4144.915,4913.9785,5733.434
3624.766,4390.607,5223.292
3001.8188,3691.4438,4520.886
4181.9956,4902.045,5609.0576
4425.9014,5138.3027,5959.498
5863.9854,6599.883,7521.0044
-171.79102,349.5039,1100.3857
6707.079,7591.535,8712.975
6423.44,7239.934,8453.713
6102.3823,7082.8076,8407.0205
6323.497,7329.629,8703.3545
6429.066,7532.951,8916.459
