p10,median,p90
4419.3457,5224.1104,6309.884
4903.286,5652.7515,6762.9033
5968.372,6774.454,8092.575
-656.15576,-40.9541,972.6477
4414.5977,5069.886,5984.579
3851.105,4433.6743,5171.4683
3694.846,4284.6616,5140.389
3072.5696,3745.4604,4559.5737
3418.002,4072.5195,4980.4937
5300.205,6033.8516,7113.116
-444.85254,120.666504,1311.8779
4879.0186,5642.1367,7000.982
4620.4688,5349.132,6687.8833
4356.545,5091.4614,6487.7896
3459.7874,4302.5947,5769.0244
4524.4414,5480.77,7096.124
5466.8965,6612.7334,8818.223
61.302734,693.4133,2237.0835
4334.8237,5368.326,7591.2227
3705.834,4852.91,7238.6357
3044.4644,4125.9966,6653.866
2902.4185,4049.7139,6848.6104
3200.5928,4506.565,8063.425
5312.058,7220.8657,12980.933
-22.61914,783.91016,3984.9585
5300.348,7725.3477,13941.503
5266.3276,7681.832,14357.786
4958.768,7849.3105,14878.574
4207.483,7415.6436,15029.526
4801.801,7709.536,14593.242
