p10,median,p90
5017.073,5631.057,6260.907
5060.3413,5710.8716,6392.677
2898.6272,3478.5815,4070.2417
-342.83057,182.94238,738.7283
3968.9255,4578.831,5212.611
3474.0964,4013.5037,4565.2705
2875.4104,3447.301,4034.0469
2919.5913,3584.1472,4165.6743
2797.6853,3419.4749,4029.1562
2878.0269,3560.586,4259.298
-204.89941,301.8872,1019.5408
6628.035,7710.9033,9019.029
5709.322,6741.703,7930.2065
4951.8057,6029.7163,7362.8223
4016.3335,5230.1714,6613.132
6303.146,7771.124,9624.164
3882.4924,5210.161,6587.5713
595.77344,1451.7393,2465.6323
5186.248,6455.699,7858.845
4773.866,5959.7,7297.7466
4237.1963,5300.6978,6544.38
4132.6055,5207.496,6422.865
4510.4863,5665.9697,6960.866
4274.4087,5469.866,6971.8447
642.42505,1449.2429,2850.6484
7777.131,10186.462,13863.167
6905.4307,9075.135,12528.712
5750.2705,8084.8936,11387.543
5640.4824,8152.62,11761.0
5987.824,8494.759,12361.534
