p10,median,p90
6347.0483,7454.497,8649.911
6443.8257,7617.2656,8952.632
2373.3018,3292.2363,4298.078
-933.54395,-117.67041,788.86426
4974.0215,5958.9326,7022.099
4582.5684,5392.1675,6327.84
3935.0151,4769.48,5681.0347
4008.849,4852.588,5709.503
4016.4912,4815.23,5677.2944
2977.9282,3802.3638,4623.255
-394.36475,281.27393,1155.3555
8056.8564,9419.953,11122.185
7030.963,8256.861,9791.863
6052.332,7154.286,8595.316
5515.914,6599.092,7963.2183
5722.4736,6911.465,8310.896
2261.9968,3074.7188,3997.8984
-575.8452,173.66113,996.7002
4773.784,5717.2583,6748.5967
4280.604,5149.695,6107.2935
3416.0493,4225.766,5132.8945
3652.44,4483.1177,5301.621
3570.6821,4516.1294,5463.4346
2880.8586,3745.874,4683.921
-808.57324,-167.80566,707.9072
8367.567,9920.984,11927.021
7398.993,8874.597,10864.396
6382.9688,7731.588,9544.784
6201.4565,7584.561,9340.984
6286.963,7846.093,9717.656
