p10,median,p90
5337.636,6395.5107,7710.8613
5156.5845,6236.6953,7618.329
3046.731,4108.3857,5224.1924
-1387.5381,-570.6499,391.79297
4612.233,5678.0215,6844.735
3568.84,4451.7715,5317.9077
3497.7964,4266.0205,5106.645
3772.995,4517.439,5276.422
4122.7793,4850.6216,5691.895
2987.5518,3793.2039,4549.6904
1.9023438,601.26904,1497.312
7079.1973,8401.808,10234.024
6245.8633,7540.7534,9242.84
4633.3486,5747.0063,7210.959
4557.009,5618.203,6993.5366
4322.218,5539.1006,6852.736
2362.9495,3281.3354,4277.2896
-1573.8555,-755.1904,109.99707
4505.6284,5600.0396,6819.6396
3473.9834,4518.9688,5704.393
3034.9707,3971.5696,5015.901
3756.4917,4632.6885,5679.296
3792.732,4790.558,5938.7725
2783.3855,3791.5195,4921.549
-445.08496,261.2915,1288.9729
6571.6494,8414.602,10801.947
5902.651,7521.2676,9837.593
4950.524,6415.693,8585.25
4770.248,6159.487,8129.5474
4840.8276,6349.694,8430.772
