p10,median,p90
3537.358,3978.252,4429.062
3165.793,3631.8477,4090.4678
683.8407,1087.7583,1535.252
-467.25415,-80.4353,339.32642
2930.553,3382.072,3851.9238
2709.9592,3133.7693,3541.1128
2410.2021,2802.4202,3233.5996
2340.8994,2730.802,3145.4875
1922.7861,2333.957,2738.5046
886.1615,1293.1467,1707.6385
-291.85327,54.81836,429.40796
4073.6968,4594.164,5092.589
3889.9014,4386.911,4881.5605
3312.517,3796.072,4262.8936
3199.368,3670.6575,4155.219
2983.0854,3446.5442,3930.1382
795.3883,1177.0219,1588.1818
-240.29175,121.05615,509.28662
2758.7893,3215.4324,3621.4365
2646.836,3068.6423,3500.9478
2192.867,2600.6907,3002.7812
2280.0266,2682.663,3063.3838
1819.7091,2245.4414,2651.2334
928.7716,1296.7898,1771.3044
-450.833,-103.21167,264.21802
4204.6255,4749.1323,5304.449
4030.5742,4593.4526,5176.1
3443.9346,3999.3003,4561.633
3422.1619,3974.8674,4522.8257
3151.7637,3744.844,4349.676
