p10,median,p90
4723.0845,5542.057,6505.186
4917.487,5771.517,6835.8145
3514.1887,4185.024,4987.423
-560.64307,-106.5,533.292
4139.2544,4865.051,5695.999
3949.8928,4595.7837,5318.022
3674.1958,4285.221,4971.5117
3277.2178,3892.623,4570.0093
3249.8787,3846.8123,4483.003
3225.791,3881.3115,4591.8535
-305.7827,103.32373,730.53613
5260.9126,6132.8423,7388.0996
4828.94,5724.5273,6899.154
4466.479,5392.8057,6577.098
3606.6162,4625.9336,5879.089
4958.438,6205.4062,7686.6045
3226.2222,4147.8276,5183.6323
-100.56152,521.5283,1358.4924
4423.2505,5315.0166,6467.914
4169.989,5071.735,6147.7812
3972.0308,4787.962,5794.241
3869.003,4721.3774,5740.244
3985.9143,4869.8813,5987.135
3856.4685,4797.124,6035.803
93.218506,686.29443,1634.2627
5963.676,7410.25,9649.912
5563.6724,7031.67,9300.113
5047.909,6741.448,9124.6
5001.5737,6838.976,9437.371
5249.513,7030.2188,9813.276
