p10,median,p90
5314.1875,6427.542,7836.093
5675.502,6817.9424,8349.405
3651.185,4649.5083,5877.424
-956.8662,-123.96631,893.292
4097.4263,5126.3887,6264.5566
3717.609,4592.3164,5571.813
3503.0474,4355.8486,5295.239
3373.1387,4295.17,5181.367
4158.001,4967.306,5869.119
4230.975,5091.1987,6031.1587
-175.04102,479.8081,1418.1687
6435.2686,7653.4824,9325.287
5564.3857,6654.465,8155.978
5184.514,6280.2734,7785.0186
4355.7725,5517.921,6913.7607
4844.8857,6128.006,7671.4307
3265.7559,4185.9365,5143.3213
-586.08496,124.0376,940.5791
3922.3132,4809.844,5832.36
3532.586,4460.6577,5493.121
3272.9941,4141.571,5108.234
3554.9421,4440.0923,5373.391
4029.3496,4950.8516,6013.4805
4067.3115,5005.9287,6147.7017
-532.5249,50.86035,939.81396
6368.842,7836.1865,9630.42
5483.5522,6754.5674,8463.752
5088.9536,6335.7695,7955.062
4949.09,6177.8716,7718.13
5205.2983,6559.24,8200.316
