p10,median,p90
5307.696,6022.3945,6908.5166
5225.3545,5974.119,6889.915
3840.8704,4464.3994,5243.0625
-653.04785,-141.66455,517.2822
4683.5435,5348.689,6124.7803
4397.6304,4963.7,5638.8086
4158.3677,4700.449,5371.927
3957.177,4488.2705,5102.184
4040.1216,4555.3,5196.7715
3639.705,4222.193,4903.2305
-247.74121,183.63623,847.1052
5853.961,6677.245,7879.4126
5651.163,6443.757,7532.8843
5182.2637,5928.858,6946.6865
4743.6743,5438.7593,6408.033
4906.0586,5647.7944,6636.8145
3389.454,3959.254,4593.971
-589.6743,-68.01465,466.3545
4536.854,5193.544,5866.882
3954.4421,4534.15,5148.6323
3459.7627,4035.9468,4646.649
3475.6428,4085.2961,4663.072
3606.2766,4256.1826,4962.7783
3558.6396,4236.229,5043.8423
-466.76416,-9.790039,743.2971
6404.374,7685.9424,9289.91
6284.6523,7471.631,9138.205
5762.0566,7007.9033,8666.885
5326.458,6602.867,8340.138
5323.8203,6714.566,8409.211
