p10,median,p90
8944.782,10040.834,11245.016
9805.96,11028.576,12347.7295
9492.631,10701.035,12023.273
-1454.252,-456.8457,740.0239
8309.906,9479.871,10729.508
8013.6167,9139.607,10281.643
7668.624,8757.974,9911.279
6479.302,7569.6147,8682.84
8399.656,9482.551,10613.763
10014.774,11192.346,12516.965
-131.5332,805.3428,1876.4243
10525.335,11713.563,13220.613
10016.0,11242.664,12670.692
9050.188,10304.1045,11637.01
7239.426,8491.425,9898.819
9209.726,10444.774,11865.672
8807.153,9932.248,11165.204
-1300.4893,-309.1953,784.0923
7926.9614,9135.32,10358.66
7858.701,8986.688,10293.543
6994.0547,8143.2017,9320.843
6392.701,7486.629,8539.972
7832.454,8991.233,10250.191
9700.155,10947.352,12530.699
-443.74414,406.4165,1565.4448
10729.991,12262.672,14111.474
10305.015,11661.033,13527.822
9481.098,10925.156,12709.637
8664.3545,10096.627,11753.507
9526.902,11150.246,12970.469
